418,4,10,[1.2745 23.6583],[13.4165 51.223],[0.9286 31.5],[0.8684 36.2934],[1.0329 36.3454],[0.9296 35.4725],[14.8524 51.195],[0.6813 36.3504],[0.6777 36.3805],[5.9778 25],[2.8971 25],[1.3175 33.3333],[2.6476 36.1193],[3.5023 48.9012],[0.4288 36.2698],[1.3345 34.7183],[0.7085 36.3579],[0.1375 37.2351],[0.3875 37.2102],[0.2127 37.3382],[0.0 0.0],[0.4685 37.3023],[1.6328 33.3333],[881.2734 53.963]
419,4,11,[0.6747 22.0574],[14.7732 55.3629],[0.668 40.3722],[0.883 31.5],[0.7815 39.4827],[0.9296 36.2258],[17.3418 52.2145],[0.8964 36.0092],[0.6132 36.9813],[0.6099 37.0239],[5.4633 33.3333],[2.6074 27.9783],[1.1857 34.1111],[2.3829 38.3456],[1.252 37.3137],[0.3859 37.9276],[1.2011 36.2028],[0.6376 37.1359],[0.1238 38.0571],[0.3488 37.9546],[0.1914 38.0262],[0.0 0.0],[0.4217 34.2289],[893.4673 54.0896]
420,4,12,[0.8247 22.3315],[11.6769 48.7425],[1.0323 34.4903],[0.6012 35.2575],[0.4649 31.5],[0.7034 34.527],[0.8367 34.5855],[0.753 34.4451],[0.8068 34.3107],[0.5519 35.2434],[11.718 31.5],[4.917 24.4786],[2.3466 30.0686],[1.0672 33.41],[2.9333 47.7771],[1.1268 33.8736],[32.511 47.0425],[1.081 37.3331],[0.5739 33.3555],[0.1114 34.2854],[0.3139 34.1348],[0.1723 34.4442],[0.0 0.0],[833.2637 39.4837]
421,4,13,[1.4994 29.2918],[14.9072 67.1921],[0.5465 50.3138],[0.9291 49.926],[0.5411 54.0476],[22.4041 59.8387],[0.633 43.1533],[0.753 42.8555],[0.6777 43.0958],[0.7261 42.9774],[0.4967 42.9285],[0.4941 42.9682],[4.342 33.3333],[2.112 43.6751],[0.9604 41.5824],[1.9301 36.0572],[1.0141 40.6991],[0.3126 42.9829],[0.9729 41.8292],[0.5165 43.0162],[0.1003 44.2168],[0.2825 44.182],[0.155 42.967],[918.1975 66.6725]
422,4,14,[11.6399 77.3828],[31.6524 65.1881],[0.668 48.3116],[0.4919 49.5974],[0.8362 48.3044],[0.487 49.7642],[0.0162 76.4604],[0.5697 48.358],[0.6777 48.3712],[0.6099 48.3843],[0.6535 48.2199],[0.447 49.7526],[0.4446 49.62],[3.9078 47.0232],[1.9008 42.63],[0.8644 45.6444],[1.7371 43.0821],[0.9127 47.0206],[0.2813 49.7418],[0.8756 48.3588],[0.4648 49.7722],[0.0902 49.6837],[0.2542 51.5635],[935.1102 64.7966]
423,4,15,[0.5248 28.9037],[17.0657 79.1893],[1.2978 57.8411],[0.6012 59.7352],[0.4427 61.1234],[0.7526 59.5742],[0.4383 63.0225],[24.8534 67.8324],[1.6355 69.3288],[0.6099 53.2886],[0.5489 52.9396],[0.5882 51.2784],[0.4023 52.759],[0.4002 52.5671],[3.517 38.1359],[1.794 41.1982],[0.778 48.2544],[1.5634 45.308],[0.8214 49.6317],[0.2532 52.6035],[0.788 51.1923],[0.4184 52.6624],[0.0812 52.9039],[943.8312 66.8445]
424,4,16,[0.2166 29.9683],[16.9039 51.3713],[2.8412 31.5],[1.168 37.2782],[0.5411 37.6103],[9.423 51.0969],[0.6773 37.5006],[0.3944 36.3121],[21.4356 49.9532],[0.4615 36.2986],[0.5489 35.4438],[0.4941 36.4024],[0.5293 37.701],[0.3621 37.0073],[0.3602 36.2586],[3.3319 32.7649],[1.6146 38.5681],[0.7002 35.7312],[1.4071 33.3333],[0.7393 34.6833],[0.2279 36.2059],[0.7092 35.3187],[0.3765 34.9394],[869.4655 54.0633]
425,4,17,[0.2249 102.247],[22.2808 78.6942],[24.7088 69.5318],[0.3826 51.9065],[1.0512 50.3895],[0.487 51.9934],[0.3586 50.7612],[3.7185 68.1591],[0.355 53.7265],[0.4166 77.8001],[0.4153 50.7449],[0.4941 50.5726],[0.4446 50.6424],[0.4764 50.8142],[0.3259 50.7887],[0.3241 50.7968],[3.1653 36.9957],[1.4531 45.1295],[0.6301 49.3946],[1.2664 46.8049],[0.6654 49.3059],[0.2051 50.6586],[0.6383 50.4143],[937.7261 64.7848]
426,4,18,[0.1499 57.3066],[21.3892 47.8212],[0.1754 35.2276],[0.3826 35.2921],[2.2455 31.5],[1.1127 34.4847],[0.4383 35.2264],[0.3227 35.1878],[0.5486 35.2091],[0.3195 35.2407],[0.6249 55.5466],[15.5555 47.4394],[0.4446 36.1528],[0.4002 34.4174],[0.4288 34.282],[3.4312 45.4961],[0.2917 36.8557],[2.8488 35.2444],[1.641 34.8461],[0.5671 37.3834],[1.1397 31.9025],[0.5988 33.3333],[0.1846 34.1748],[830.39 40.2815]
427,4,19,[1.0079 66.1104],[14.1871 51.6412],[0.1822 60.1558],[0.1579 38.4885],[0.3443 38.4378],[1.8412 31.5],[1.0014 37.6373],[0.3944 38.445],[0.2904 38.5275],[0.4938 38.435],[0.2875 38.5088],[0.5624 60.2527],[0.3364 37.2098],[22.5463 48.8785],[0.3602 36.9568],[0.3859 37.0211],[0.2639 39.3597],[0.2626 37.0555],[3.0637 31.5004],[1.4769 32.5375],[0.5104 36.0676],[1.0258 34.2989],[0.5389 33.4756],[875.5541 54.1693]
428,4,20,[0.9625 47.5151],[8.585 45.9929],[0.1215 53.3605],[0.164 53.3507],[0.1421 33.7501],[0.3099 33.0948],[1.6674 31.5],[0.9013 31.307],[0.355 32.9913],[0.2614 33.8253],[0.4444 33.129],[0.2588 33.7541],[0.5946 31.5],[0.3028 32.8624],[0.9112 45.9261],[0.3241 33.9722],[0.3473 33.8694],[3.7128 31.5],[5.0654 30.0305],[3.3404 23.4417],[1.3292 30.6555],[0.4594 32.8477],[0.9232 32.5762],[819.8319 40.7392]
429,4,21,[0.5204 47.6708],[6.6614 46.3533],[0.9664 53.6834],[0.1093 53.6803],[0.1476 53.5911],[0.1279 33.8342],[0.2789 32.6746],[9.6752 46.3529],[0.8945 30.227],[0.3195 34.0277],[3.1508 46.0701],[0.3999 32.441],[0.2329 32.4887],[0.5398 31.5],[0.2725 31.6771],[0.3241 30.9051],[0.2917 31.5682],[1.1283 31.5],[2.6947 30.2394],[4.2548 30.3213],[3.0064 23.9412],[1.7794 29.3918],[0.4134 28.5069],[810.8078 40.914]
430,4,22,[0.7662 43.8615],[5.9524 42.8501],[0.5465 49.5082],[0.8697 49.3178],[0.0984 49.3842],[0.1328 49.5577],[0.1151 30.9402],[0.251 30.303],[1.2762 31.5],[0.805 28.9834],[0.2875 30.3584],[0.2117 31.0183],[0.36 30.2541],[0.2096 31.0409],[3.5804 42.5792],[0.2453 30.2425],[0.2917 30.312],[0.2626 30.1704],[0.2813 30.2497],[3.7679 30.786],[3.0855 30.2355],[3.2056 21.8578],[1.6015 26.0355],[768.3272 39.5216]
431,4,23,[0.7497 12.9322],[11.2181 32.9454],[0.3036 37.4818],[0.6838 32.847],[0.7828 37.4993],[0.0885 37.6405],[0.1195 37.7589],[0.1036 22.7565],[0.2259 22.3849],[15.6614 31.3938],[0.7245 21.3481],[0.2588 22.2398],[0.1906 22.183],[0.324 22.2766],[0.1887 22.3235],[0.369 36],[0.2207 22.0978],[0.2626 22.1869],[3.1849 30.5305],[0.2532 22.3116],[0.1732 22.2424],[0.1723 22.159],[3.0516 15.351],[594.5849 28.1672]
432,5,0,[0.8996 6.3904],[10.1401 36.6374],[0.665 36.8534],[0.2733 41.976],[0.4427 42.1218],[0.7045 42.0341],[0.0797 41.8173],[0.1076 41.9679],[0.0932 25.8349],[0.3745 30.2238],[0.7666 30.1325],[0.5688 25.1037],[0.2329 25.7546],[0.1715 25.7484],[0.2916 25.9097],[0.1698 25.8258],[0.3498 31.2658],[3.1263 30.3489],[0.6055 30.1562],[0.6488 30.2467],[0.6951 30.1786],[0.7448 30.1943],[0.155 24.1122],[673.6206 34.5814]
433,5,1,[1.0996 19.3092],[13.0292 33.942],[0.6073 23.1897],[0.4707 38.8286],[0.2459 39.0963],[0.4481 33.9743],[0.634 38.6998],[0.0717 36],[0.0968 36],[0.0839 23.6266],[0.183 23.6312],[0.1647 23.648],[0.5119 23.4024],[0.2096 23.5493],[0.1544 23.8],[0.2624 23.5914],[0.1528 23.7271],[0.2989 36],[2.6995 33.2577],[0.2127 23.5468],[0.1914 23.1253],[8.2676 33.3379],[0.1403 19.0551],[619.3199 28.2095]
434,5,2,[9.8911 36.0136],[12.1112 35.8514],[0.7287 24.7367],[0.5465 24.634],[0.4027 35.8599],[0.2213 41.1506],[0.3586 41.1694],[0.5706 41.1436],[0.0645 41.0433],[0.0871 41.2284],[0.4663 30.1092],[0.4824 30.0852],[0.1482 24.9657],[0.4607 25.0896],[0.1887 25.263],[0.1389 24.9526],[0.2362 25.0325],[2.7168 34.857],[0.3079 31.1794],[0.1609 24.267],[14.0418 34.7764],[0.1723 24.2996],[0.1846 24.1066],[645.7068 39.5135]
435,5,3,[1.7993 21.5635],[13.79 38.8002],[0.1826 27.73],[0.6558 27.1354],[0.4919 27.6186],[0.3063 44.5708],[0.2525 39.3646],[0.3227 44.6032],[0.5136 44.7976],[0.0581 44.682],[0.0784 44.6611],[0.068 27.782],[0.1482 27.7418],[0.9636 31.1925],[0.1647 27.7568],[0.1698 27.5528],[2.5476 37.9102],[0.2125 29.3683],[0.1238 27.5995],[0.3768 31.5],[0.1448 27.5705],[0.1723 27.6816],[0.155 24.0396],[711.4971 34.4899]
436,5,4,[2.1241 21.6668],[15.1662 35.6984],[1.0931 24.2274],[0.5021 41.1161],[0.5903 24.427],[0.4427 25.2064],[0.2756 41.0972],[0.2912 35.9701],[0.2904 41.1749],[0.4622 40.7844],[0.0523 41.1699],[0.0706 41.0007],[0.5478 30.1449],[0.6169 30.0793],[0.1201 24.9829],[2.6802 35.6785],[0.1528 28.101],[13.8664 34.7086],[0.1913 23.7812],[14.1177 33.977],[0.2179 36],[0.1303 23.6094],[0.155 24.195],[630.4961 28.2814]
437,5,5,[1.2745 23.992],[17.9668 40.9414],[1.4574 28.2617],[1.2006 31.5],[1.1183 47.1672],[0.5312 29.4088],[0.3984 29.5577],[0.2481 47.363],[0.1614 47.1813],[0.4577 40.8292],[0.416 47.1762],[0.0471 47.0629],[0.0635 46.9836],[0.0551 29.4534],[0.1201 29.3812],[1.3068 31.5],[3.1021 39.7882],[0.1375 29.1144],[0.1013 29.1389],[0.1722 29.2362],[0.1003 29.2403],[0.4888 31.5],[5.2954 40.6188],[740.4795 34.4009]
438,5,6,[1.0246 25.2462],[16.7562 47.0478],[1.8705 32.2189],[1.3117 33.8208],[1.0363 31.5],[1.3396 54.6777],[0.4781 34.5866],[0.3586 34.5976],[0.2233 54.6205],[0.1452 54.4978],[0.2353 54.4343],[0.3744 54.6933],[0.0423 54.4603],[3.259 45.6769],[0.3777 45.5349],[0.108 34.4346],[0.0972 36.9326],[0.2131 54.1935],[0.1238 34.2684],[0.0911 34.3934],[0.1549 35.5684],[0.0902 34.2597],[0.1765 54.134],[832.7978 41.0279]
439,5,7,[1.8243 27.3747],[23.7986 48.4997],[1.0323 34.988],[1.6835 33.9077],[20.6883 47.962],[0.7968 34.447],[2.0387 54.4037],[0.4303 34.5941],[0.3227 34.4308],[0.2009 54.3803],[0.1307 54.7358],[0.2117 54.7629],[0.337 54.3817],[0.0381 54.4099],[0.0515 54.6383],[3.4849 45.3637],[0.0972 35.1372],[0.0875 35.2308],[0.1918 54.057],[0.1114 34.2344],[0.082 34.292],[0.1395 36.7949],[0.0812 34.3054],[833.9305 54.1997]
440,5,8,[2.6806 30.8819],[21.07 46.2738],[0.8299 35.0245],[0.9291 33.1637],[1.4318 33.1992],[1.0625 33.1853],[0.87 31.5],[2.6678 53.2903],[0.3873 33.8184],[0.2904 33.7838],[0.7885 45.6667],[0.1176 53.3808],[0.1906 53.5248],[0.3033 53.4573],[0.0343 53.1916],[3.6492 46.3296],[0.0401 35.4205],[0.0875 33.6167],[1.8848 31.5],[0.1726 52.9386],[0.1003 33.5529],[0.0738 33.5668],[0.1255 34.3917],[819.1325 39.8133]
441,5,9,[1.2745 5.9552],[19.4343 47.4034],[1.6276 33.2376],[0.3304 34.9709],[0.8362 34.0393],[1.2886 34.2035],[0.9562 34.135],[0.7726 31.5],[2.8175 54.8536],[0.3485 34.9867],[0.2614 34.0455],[13.997 46.6888],[0.1059 53.7041],[0.1715 53.7224],[0.2729 53.5656],[3.6389 45.9742],[0.0417 53.3565],[0.0361 33.726],[0.0788 33.6172],[1.7709 31.5],[0.5719 53.3529],[0.0902 33.6013],[0.0664 34.8553],[821.1346 39.483]
442,5,10,[2.2908 31.0723],[19.4037 66.7846],[2.5622 31.5],[1.3815 49.5716],[0.7383 65.4631],[19.6514 60.7993],[1.1598 43.7065],[0.8606 43.6087],[0.5809 43.7883],[3.2855 67.8551],[0.3137 43.7272],[0.2353 42.5013],[3.8196 55.0947],[0.0953 66.1191],[0.1544 66.0525],[0.2456 65.5968],[0.0278 65.5976],[0.0375 65.9378],[0.0325 42.4401],[0.0709 42.3275],[0.0638 42.2491],[0.5147 65.6388],[0.0812 41.7606],[911.1119 64.9353]
443,5,11,[0.7497 29.8259],[21.3071 64.4676],[1.0323 47.823],[2.5211 31.5],[1.2434 47.7364],[0.2676 49.1804],[0.842 63.8768],[16.5389 59.6035],[0.7745 42.8699],[3.3575 55.8558],[3.54 65.2096],[0.2823 43.9105],[0.2117 41.7331],[0.1318 64.8957],[0.0858 65.0106],[0.1389 64.8114],[0.2211 64.8362],[0.025 64.687],[0.0338 64.863],[0.0293 41.7232],[0.0638 41.6359],[0.0574 41.6311],[0.4632 64.7488],[909.3133 45.7342]
444,5,12,[0.8247 28.2824],[17.7583 56.4071],[2.0054 39.2249],[0.9291 41.4675],[2.3873 31.5],[1.119 41.2904],[0.2589 65.8245],[0.6096 42.3683],[0.9394 41.2642],[0.6971 42.3159],[0.5775 31.5],[3.6858 64.2063],[22.8959 51.3175],[0.1906 40.6563],[0.1187 58.7013],[0.0772 58.5696],[0.125 58.5765],[0.199 58.563],[0.0225 58.5386],[0.0304 58.8221],[0.0263 37.2868],[0.0574 37.445],[0.0517 34.1857],[886.0724 54.0274]
445,5,13,[2.8905 31.6508],[20.1153 47.3816],[0.6073 34.9102],[1.7216 33.2044],[0.8362 34.337],[2.3277 31.5],[1.0071 34.0591],[0.233 55.0396],[0.5486 34.984],[0.8455 34.8774],[0.6274 34.971],[0.4833 48.2635],[3.7337 54.697],[0.2287 34.604],[3.5373 47.801],[0.1068 54.501],[0.0695 54.5494],[0.1125 54.146],[0.1791 54.3198],[0.0203 54.5297],[0.0273 54.5753],[0.0237 34.3093],[5.8224 45.7845],[832.273 39.3242]
446,5,14,[0.3748 2.6144],[21.8766 50.1575],[0.668 37.2044],[0.5465 37.2438],[1.5494 36.2733],[0.7526 37.2972],[2.2967 31.5],[0.9064 36.3718],[0.2097 58.4888],[0.4938 35.8728],[21.3756 49.3997],[0.5646 35.9991],[0.4056 49.0612],[3.8602 56.1181],[0.2058 35.4918],[3.266 47.4172],[14.4863 46.1927],[0.0625 54.8205],[0.1013 54.7089],[0.1612 54.7483],[0.0182 54.6354],[0.0246 54.4913],[0.0213 34.4278],[842.6641 54.376]
447,5,15,[0.2999 30.2162],[24.1317 44.0462],[2.4913 32.7781],[0.6012 32.8489],[0.4919 33.9991],[1.3945 33.0508],[0.6773 34.3339],[2.6167 31.5],[0.8158 33.981],[0.7719 51.1011],[0.4444 32.4049],[0.6848 33.4678],[0.5082 34.2528],[0.4399 31.5],[4.0572 50.9705],[4.2934 43.613],[0.1389 31.7143],[0.0865 50.4685],[0.0563 50.1712],[0.7043 43.8801],[0.145 50.3201],[19.8135 42.1291],[0.0221 48.7323],[771.7553 46.7006]
448,5,16,[0.7164 31.8523],[17.0787 49.3953],[0.7166 31.5],[2.1588 33.8887],[0.5411 36.5548],[0.4427 36.4862],[1.255 35.7986],[0.6096 36.5503],[2.4793 31.5],[0.7342 36.2661],[4.6129 49.8953],[0.3999 39.6165],[0.6163 36.2673],[0.4574 36.2133],[0.3087 36.0729],[4.1513 56.7449],[0.1667 36.0463],[0.125 36.1618],[0.0778 56.873],[0.0506 56.3466],[19.3819 48.2784],[0.1305 54.8953],[0.0148 55.0842],[846.5954 53.7335]
449,5,17,[0.1499 59.4038],[23.3257 49.4781],[0.2429 36.6959],[0.8381 31.5],[1.8596 34.8852],[0.487 36.5958],[0.3984 36.6417],[1.1295 35.7572],[0.5486 36.5517],[2.395 31.5],[0.6608 36.3103],[4.6586 49.951],[0.36 37.9929],[0.5547 35.9972],[4.7586 49.5565],[0.2778 35.7357],[4.1527 56.2595],[0.15 35.9128],[0.1125 35.919],[0.0701 56.5234],[0.0456 56.2631],[0.0738 56.3731],[26.4511 47.1691],[834.8062 39.5705]
450,5,18,[0.8247 90.4609],[17.2405 69.9736],[0.8052 52.2642],[0.2186 53.6903],[0.9119 31.5],[1.3405 50.8621],[0.4383 53.5893],[0.695 68.794],[19.3143 64.0435],[0.4938 46.5207],[3.6065 62.0683],[0.5947 46.3651],[0.5627 71.5658],[0.324 46.4611],[0.4992 45.4175],[3.2208 59.2262],[3.7163 57.8737],[4.1539 66.6563],[0.135 42.9597],[0.1013 42.9705],[0.0631 66.6775],[0.041 66.404],[0.0664 66.6456],[915.1503 54.2754]
451,5,19,[0.6497 76.2224],[19.2461 57.4837],[0.1215 67.3047],[0.7247 42.1735],[0.1968 43.1788],[1.1169 31.5],[1.2064 42.2576],[0.3944 43.4246],[0.3227 43.212],[0.9149 42.0185],[0.4444 43.0741],[1.7553 31.5],[0.5352 37.7453],[22.964 49.9916],[0.2916 37.5728],[0.4493 37.7288],[0.3334 37.9519],[0.2251 37.4424],[4.0717 58.7171],[0.1215 37.5728],[0.0911 37.3693],[0.0568 58.6118],[0.0369 58.7264],[889.0845 54.2756]
452,5,20,[1.7243 53.7494],[23.4182 44.7888],[0.668 51.8905],[0.1093 51.6929],[0.5689 33.2337],[0.1771 32.6686],[1.3841 31.5],[1.0858 31.9167],[0.355 34.457],[0.2904 32.751],[0.8234 32.6608],[0.3999 32.6385],[1.6526 31.5],[0.4817 32.6444],[0.4558 51.8079],[3.4565 43.2504],[0.4044 32.4332],[0.3001 32.5065],[0.4671 44.8295],[3.9145 51.1314],[0.1094 32.1018],[0.082 32.3174],[0.0511 51.337],[799.6097 39.6285]
453,5,21,[1.2745 45.5967],[20.2172 38.2827],[0.3763 44.0784],[0.6012 44.0016],[0.0984 44.0045],[0.512 27.1108],[0.1594 27.2942],[0.9761 30.9475],[0.5607 27.295],[0.3195 27.1071],[0.2614 27.3097],[0.7411 26.5746],[0.36 27.3246],[1.5321 30.9642],[0.4335 27.2413],[0.4102 44.0274],[2.3669 38.1636],[0.3639 30.3065],[0.2701 27.5646],[0.5388 37.707],[3.6896 43.7216],[0.0984 26.1632],[16.3713 37.1656],[681.2702 39.6061]
454,5,22,[0.2832 47.1292],[19.647 39.557],[2.9021 38.9507],[0.3387 45.4301],[0.5411 45.5764],[0.0885 45.4599],[0.4608 28.2869],[0.1434 28.1864],[0.948 31.5],[0.5046 31.2048],[0.2875 28.2698],[0.2353 28.2874],[0.667 28.3406],[0.324 28.4473],[1.5436 31.5],[0.3902 28.1104],[3.2082 39.1],[0.2125 30.7803],[0.3276 28.0994],[0.2431 27.9862],[0.5228 39.4626],[3.4873 44.9276],[0.0886 24.3902],[718.0385 34.9316]
455,5,23,[0.5998 42.5395],[16.1032 36.0501],[1.0323 41.6119],[2.8021 36.0909],[0.3881 41.1912],[0.487 41.4341],[0.0797 41.3819],[0.498 25.3308],[0.1802 30.1173],[0.615 30.184],[0.3709 24.7024],[14.6084 33.9349],[0.2117 24.7475],[0.6836 24.1966],[0.2916 24.8047],[0.2007 24.6464],[0.3512 24.7225],[0.4201 35.3504],[3.056 33.7154],[0.2948 24.5116],[0.2188 25],[0.1477 24.3397],[3.2218 39.8491],[644.4466 34.7323]
456,6,0,[12.8257 33.9288],[12.7355 33.1977],[0.1544 37.9029],[16.9404 31.0641],[1.9352 32.1528],[0.3493 36],[0.4862 31.5],[0.0717 36],[0.4482 22.1604],[0.1162 22.0473],[0.1307 22.2459],[0.0839 22.2312],[0.2329 22.2586],[0.1906 22.1923],[0.6152 22.0063],[0.2624 22.2369],[0.1806 22.2048],[0.3161 22.2106],[3.0269 30.9121],[0.1722 22.5635],[0.2653 22.0962],[0.1969 21.5172],[12.331 31.3117],[583.818 32.4535]
457,6,1,[0.6581 20.5509],[15.831 33.2625],[0.5608 38.1625],[0.2223 37.941],[0.8362 38.0195],[3.038 33.1156],[0.2311 38.1129],[0.3944 37.6221],[0.0645 36],[0.3201 23.0104],[0.1046 22.9391],[0.1176 22.8314],[0.0755 23.0034],[0.2096 22.9441],[0.1715 23.0008],[0.5537 23.0156],[0.2362 22.6913],[2.5256 32.7911],[0.2844 25.2914],[0.2691 37.6393],[13.8448 32.3501],[0.2388 22.2846],[0.1772 25],[599.9011 32.303]
458,6,2,[1.3256 11.741],[14.5783 33.4453],[0.1215 38.3422],[0.5047 38.4832],[0.2001 38.1459],[0.7526 38.2111],[3.1098 33.2379],[0.208 37.962],[0.355 38.1269],[0.0581 36],[0.2881 23.1382],[0.0941 22.9924],[0.1059 23.1149],[0.0679 23.0207],[0.1887 23.1072],[0.1544 22.8407],[2.7329 32.9793],[0.2125 23.1586],[0.1463 23.0554],[0.256 23.01],[0.2422 37.9344],[12.9674 32.6019],[12.7888 31.9202],[591.1196 32.3171]
459,6,3,[0.9746 22.5001],[14.4035 35.1532],[0.3081 24.6845],[0.1093 40.3457],[0.6208 40.6112],[0.1801 40.5035],[0.6773 40.5671],[2.9753 35.2227],[0.1872 40.0736],[0.3195 36],[0.0523 36],[0.2593 24.4659],[0.0847 24.5248],[0.0953 24.4965],[0.0612 24.6166],[0.1698 24.4937],[2.7219 33.735],[0.4485 24.5388],[0.1913 24.653],[0.1317 24.5354],[0.2304 24.4665],[0.218 40.0317],[0.1255 24.1514],[651.1983 34.6308]
460,6,4,[1.0746 22.7123],[19.2012 35.4892],[0.6073 24.9132],[0.0274 25.0598],[0.0984 40.8861],[0.5587 40.745],[0.1621 40.5863],[0.6096 40.7694],[2.3488 35.4507],[0.1685 40.6579],[0.2875 36],[0.0471 36],[0.2334 24.9776],[0.0762 24.9178],[0.0858 24.6898],[2.835 34.0509],[11.583 34.794],[0.125 24.1209],[0.4037 24.304],[0.1722 24.306],[0.1185 24.2084],[0.2074 24.2816],[0.1962 39.7655],[647.6855 34.5322]
461,6,5,[0.6747 25.6095],[23.0238 40.6401],[0.7894 29.4035],[0.5465 29.2642],[0.3085 46.9405],[0.0885 47.0662],[0.5029 47.2463],[0.1458 46.921],[0.5486 46.8201],[2.6775 40.7975],[0.1516 46.7019],[0.2588 46.6637],[0.0423 46.8089],[0.21 29.0622],[0.0686 28.9124],[3.0993 39.9578],[0.0495 29.4277],[0.1375 28.9815],[0.1125 28.9554],[0.3633 29.002],[0.1549 28.8351],[1.0036 40.5322],[0.1866 31.5492],[744.0043 34.3272]
462,6,6,[0.7497 26.4792],[16.3175 41.7616],[0.9454 29.6641],[0.7105 29.7049],[0.4919 33.3333],[0.2777 48.3541],[0.0797 48.2883],[0.8691 48.4733],[3.0191 42.1315],[0.4938 48.187],[0.6012 48.2141],[0.1365 48.025],[0.2329 47.6835],[3.1757 41.4478],[0.189 29.9074],[0.0617 29.8499],[0.5401 31.5],[0.0446 29.8515],[0.1238 29.8426],[0.1013 29.7867],[0.327 29.8811],[0.1395 29.832],[1.5044 31.5],[761.709 40.6739]
463,6,7,[1.5327 6.009],[25.3803 35.3826],[0.5465 24.7838],[0.8508 24.7359],[0.6394 24.9398],[0.4427 27.4875],[0.833 40.3084],[0.0717 40.465],[0.7822 40.647],[0.1181 40.2522],[0.4444 40.2701],[3.4973 35.1406],[0.1228 40.079],[0.2096 40.1883],[12.4262 34.1385],[0.1701 24.0249],[0.0556 23.8973],[0.1114 31.5],[3.5868 34.2979],[13.0059 33.3368],[0.0911 23.2385],[0.2943 23.1759],[0.1255 24.1432],[626.0051 28.1294]
464,6,8,[1.3507 31.5],[24.5572 44.0121],[0.6073 32.0422],[0.4919 31.9657],[0.6825 31.9118],[0.5755 31.9292],[0.3984 34.167],[1.3328 50.7846],[0.0645 50.5879],[0.704 50.5952],[0.1063 50.6604],[3.6297 42.9963],[0.487 50.3886],[0.1105 50.5007],[0.1887 50.1355],[3.5057 43.9232],[0.1531 33.2699],[0.05 31.3322],[0.4385 31.5],[0.0361 31.5287],[0.1003 31.4645],[0.082 30.5193],[19.0805 41.6542],[770.5686 46.8046]
465,6,9,[0.9746 36.0259],[25.4775 47.6952],[1.3914 38.2722],[0.6244 48.5335],[0.4427 37.0652],[0.6142 36.7503],[0.5179 37.0479],[0.3586 37.1502],[1.1995 55.3371],[0.0581 55.2225],[1.3833 55.2093],[3.2065 46.3538],[0.36 54.8934],[0.4383 55.069],[0.0995 54.7611],[0.1698 54.8623],[3.7289 46.4747],[0.1378 34.5982],[0.045 34.5467],[0.3089 31.5],[0.0325 34.3086],[3.0971 45.4738],[0.0738 34.3826],[842.0656 40.6412]
466,6,10,[2.6073 0.5273],[17.7932 40.2423],[1.0662 31.5],[1.2523 28.2667],[0.4919 28.9219],[0.3984 28.9263],[0.5528 28.7898],[0.4662 28.79],[0.7667 40.4754],[1.9126 46.3164],[0.0523 46.2148],[1.2449 46.2963],[3.1995 40.2667],[0.324 45.5399],[0.3945 45.9775],[3.7182 38.7635],[0.1528 45.5853],[0.025 45.62],[0.124 28.2778],[0.0812 39.8301],[0.2781 31.5],[0.0292 27.7496],[10.1678 39.1645],[721.0264 34.477]
467,6,11,[0.7497 1.1439],[18.5662 43.7443],[0.7894 31.1759],[1.0393 31.5],[1.1271 31.1816],[0.4427 31.9186],[0.5042 44.4174],[0.4975 31.9603],[0.4195 31.8732],[0.2904 33.3333],[2.5543 50.6344],[3.3211 43.9514],[1.1204 50.0268],[0.0775 50.1414],[0.2916 50.1187],[3.9186 43.4896],[0.0806 49.6922],[0.1375 49.6647],[0.0225 49.6342],[9.8529 40.9008],[0.0365 34.2185],[0.2699 31.5],[16.0304 39.9036],[762.1125 46.9119]
468,6,12,[1.2745 29.3259],[21.0568 44.874],[2.3368 31.2197],[0.7105 32.7271],[0.8835 31.5],[1.0144 35.6814],[0.3984 32.6701],[0.3227 32.854],[0.4478 32.7231],[0.3776 32.8193],[0.2614 33.3333],[2.2989 51.8141],[0.0423 51.758],[1.9247 51.5835],[3.2549 44.1257],[3.8318 44.0939],[0.3195 51.1623],[0.0725 51.0113],[0.1238 51.1733],[0.0203 51.1248],[0.1005 32.1066],[0.0328 32.1843],[0.3344 31.5],[804.9372 39.517]
469,6,13,[2.549 32.1674],[19.8672 46.7897],[0.6073 34.319],[2.0198 33.2618],[0.6394 34.4513],[0.8588 31.5],[0.9129 33.6872],[0.3586 34.5259],[0.8706 47.7026],[0.403 34.4598],[0.3398 34.8197],[0.2353 35.1616],[3.0686 53.9883],[3.3931 46.8296],[1.7322 53.5714],[4.1558 45.2002],[0.2362 53.4171],[0.2876 53.1436],[0.0653 53.2649],[11.4935 43.6292],[0.0182 52.1844],[0.0904 34.5076],[0.0295 34.1369],[821.0195 39.4597]
